id,dur,sbytes,dbytes,rate,sload,dload,sinpkt,dinpkt,sjit,djit,stcpb,dtcpb,tcprtt,synack,ackdat,smean,dmean,response_body_len,label,attack_cat
0.5643361210823059,0.027841083705425262,0.02103600837290287,-0.014024601317942142,0.13856126368045807,0.0020770381670445204,-0.03833960369229317,-0.01681716926395893,-0.0012674194294959307,-0.02033013291656971,-0.018404729664325714,0.15428343415260315,-0.0019754294771701097,-0.0348346121609211,-0.0067727649584412575,-0.009324874728918076,0.055791061371564865,-0.010683100670576096,0.013255072757601738,0.9999785423278809,8
0.5736081600189209,0.02168753370642662,0.02994370274245739,-0.017788339406251907,0.14255031943321228,-0.001631591934710741,-0.04101977497339249,-0.015410447493195534,0.0011160592548549175,-0.014412689954042435,-0.01970895752310753,0.1650158315896988,-0.006990095600485802,-0.04345472529530525,-0.010215366259217262,-0.013463567942380905,0.054011519998311996,-0.0016306736506521702,0.004376500844955444,0.9999906420707703,8
0.5928484201431274,0.011455012485384941,0.04347456619143486,-0.01766243949532509,0.1644032746553421,0.004001950845122337,-0.032022684812545776,-0.015742342919111252,0.009383894503116608,-0.016289744526147842,-0.022056998685002327,0.13427576422691345,-0.02922147512435913,-0.05800808593630791,-0.0004441737837623805,-0.026894357055425644,0.034566402435302734,-0.010034292936325073,0.00389690394513309,0.999989926815033,8
0.590478777885437,0.013568127527832985,0.037470798939466476,-0.012571972794830799,0.15568260848522186,-0.00018191710114479065,-0.04174038767814636,-0.010771782137453556,0.0037772420328110456,-0.019138513132929802,-0.022901754826307297,0.14630022644996643,-0.011017807759344578,-0.05032192915678024,-0.008016593754291534,-0.019214659929275513,0.04514843598008156,-0.009303975850343704,0.011175587773323059,0.9999926090240479,8
0.550703763961792,0.02445528283715248,0.02907504141330719,-0.011232283897697926,0.14656604826450348,0.004348102491348982,-0.03715825453400612,-0.023904500529170036,0.0030348598957061768,-0.007413680199533701,-0.026857879012823105,0.1442476212978363,-0.021134063601493835,-0.04046802222728729,-0.012589244171977043,-0.015207909978926182,0.0626554861664772,-0.003187392372637987,0.009295705705881119,0.9999780654907227,8
0.5863235592842102,0.01071244478225708,0.046846356242895126,-0.0015252965968102217,0.1627572923898697,0.004402622114866972,-0.0323646180331707,-0.014738081023097038,0.0011663030600175261,-0.017583174630999565,-0.01217387430369854,0.139492928981781,-0.029728084802627563,-0.05526244267821312,-0.012486196123063564,-0.012183583341538906,0.04685525968670845,-0.006324536632746458,0.010152134113013744,0.9999899864196777,8
0.5903948545455933,0.011261858977377415,0.05269313231110573,-0.018621746450662613,0.16248492896556854,0.00033659767359495163,-0.033454976975917816,-0.01455374900251627,0.01285211555659771,-0.018867461010813713,-0.02383766509592533,0.137246236205101,-0.021574530750513077,-0.05774141848087311,-0.0101406155154109,-0.02752639353275299,0.03837591037154198,-0.004239734727889299,0.0026255021803081036,0.9999878406524658,8
0.5595881342887878,0.018615679815411568,0.02958064153790474,-0.016911949962377548,0.15037581324577332,0.0022534187883138657,-0.040910787880420685,-0.01948094554245472,0.003274769987910986,-0.009463430382311344,-0.015565147623419762,0.1613701730966568,-0.0045842803083360195,-0.050503864884376526,-0.011175710707902908,-0.015155863016843796,0.05735147371888161,-0.007435974664986134,0.017334042116999626,0.9999899864196777,8
0.5861262679100037,0.015390387736260891,0.03910421207547188,-0.01165325753390789,0.1561708152294159,0.00012089218944311142,-0.043965358287096024,-0.013220717199146748,0.005555868614464998,-0.01179719902575016,-0.017747661098837852,0.15287820994853973,-0.013927408494055271,-0.05371711775660515,0.0032331980764865875,-0.01929299533367157,0.044789668172597885,-0.011089105159044266,0.011095472611486912,0.9999938011169434,8
0.5874161720275879,0.014831505715847015,0.04970680922269821,-0.01138509064912796,0.15793858468532562,0.0023805510718375444,-0.04666431248188019,-0.013247288763523102,0.002796208718791604,-0.024921538308262825,-0.02198147214949131,0.1560794711112976,-0.016476450487971306,-0.046965256333351135,-0.0037746995221823454,-0.013883577659726143,0.03977625072002411,-0.00605046609416604,0.001000010990537703,0.9999904036521912,8
0.5472757816314697,0.033818911761045456,0.021025991067290306,-0.004765528719872236,0.1408977210521698,-0.0007248426554724574,-0.038579557090997696,-0.0229642391204834,0.0025984456297010183,-0.006604628171771765,-0.018338792026042938,0.16683651506900787,-0.002584742149338126,-0.03227376937866211,-0.014335067942738533,-0.004405658226460218,0.06984644383192062,-0.002073212293908,0.01552435290068388,0.9999850988388062,8
0.5915756225585938,0.017725175246596336,0.04239366576075554,-0.006246347911655903,0.1666509509086609,-0.0032718065194785595,-0.04613996297121048,-0.014599351212382317,0.0043078395538032055,-0.009204089641571045,-0.020005961880087852,0.14516639709472656,-0.013318585231900215,-0.05044960603117943,-0.0032891512382775545,-0.012212101370096207,0.042128950357437134,-0.0036129476502537727,0.014353449456393719,0.9999942779541016,8
0.5318862795829773,0.028569521382451057,0.008623883128166199,-0.0008727179374545813,0.14501498639583588,0.006225225981324911,-0.038867536932229996,-0.0296592116355896,-0.010545492172241211,-0.010370432399213314,-0.02045370265841484,0.15488854050636292,-0.007994734682142735,-0.02318454720079899,-0.02053241990506649,0.007546460255980492,0.07645528018474579,-0.004742562770843506,0.021007860079407692,0.9999723434448242,8
0.5568585991859436,0.024899646639823914,0.02988561987876892,-0.0034716231748461723,0.1540152132511139,0.002591080730780959,-0.04643154889345169,-0.016352349892258644,-0.0046386816538870335,-0.01159212738275528,-0.012838500551879406,0.16029156744480133,-0.010370069183409214,-0.037016384303569794,-0.012500983662903309,-0.003778948215767741,0.06450321525335312,0.0002820715308189392,0.014750427566468716,0.9999892711639404,8
0.5723228454589844,0.013031713664531708,0.03245264291763306,-0.003592624794691801,0.15616510808467865,0.010186356492340565,-0.03711191564798355,-0.019121283665299416,-0.0010716612450778484,-0.01665496453642845,-0.021151291206479073,0.1566123068332672,-0.023326154798269272,-0.03629903867840767,-0.010752479545772076,-0.008756246417760849,0.05542755126953125,-0.008398333564400673,0.009981287643313408,0.999988317489624,8
0.5424679517745972,0.024252180010080338,0.017915738746523857,-0.010363727807998657,0.1415446698665619,-0.0019337640842422843,-0.03348861262202263,-0.0202304907143116,0.002382354112342,-0.020186008885502815,-0.022654807195067406,0.16210681200027466,-0.00013830512762069702,-0.023448869585990906,-0.022024311125278473,-0.004355097655206919,0.06814121454954147,0.00037024167249910533,0.02430829405784607,0.9999825954437256,8
0.5871770977973938,0.015497151762247086,0.03750655800104141,-0.0159597285091877,0.1598391979932785,0.003528371686115861,-0.04232208803296089,-0.01784462295472622,0.00872004684060812,-0.014252940192818642,-0.025714371353387833,0.1376160830259323,-0.012103420682251453,-0.05202176421880722,-0.004706407431513071,-0.019259877502918243,0.04505220800638199,-0.00932879839092493,0.0068964906968176365,0.9999879598617554,8
0.5500072836875916,0.029256150126457214,0.02214505523443222,0.000654917093925178,0.1358027160167694,-0.00447626318782568,-0.03893452137708664,-0.02113337442278862,-0.0017754770815372467,-0.015458725392818451,-0.021121155470609665,0.16969230771064758,-0.0034331022761762142,-0.022567464038729668,-0.016125554218888283,-0.006352235097438097,0.07001843303442001,0.0017258693696931005,0.019973747432231903,0.9999855160713196,8
0.5793899297714233,0.012714080512523651,0.044702429324388504,-0.011150810867547989,0.16830654442310333,0.004833226557821035,-0.044534243643283844,-0.012385293841362,0.004582708235830069,-0.01132114790380001,-0.011510612443089485,0.14124438166618347,-0.020819904282689095,-0.06327164173126221,-0.0040583014488220215,-0.020741909742355347,0.046080365777015686,-0.008961299434304237,0.010056115686893463,0.9999929666519165,8
0.575771689414978,0.01198022160679102,0.03528166562318802,-0.010453845374286175,0.14320559799671173,-0.0005873673944734037,-0.03897383064031601,-0.016451535746455193,0.0014601376606151462,-0.013139770366251469,-0.023299142718315125,0.1397576630115509,-0.01921750232577324,-0.04427315294742584,-0.005259361118078232,-0.020719192922115326,0.04582114517688751,-0.010531287640333176,0.013011040166020393,0.999986469745636,8
0.5426780581474304,0.032695237547159195,0.011587345041334629,-0.0008194854599423707,0.13944926857948303,0.002685840241611004,-0.04397245869040489,-0.018750563263893127,-0.018083469942212105,-0.010690882802009583,-0.015218989923596382,0.1776096075773239,-0.003915677312761545,-0.03275404870510101,-0.012488028965890408,0.002199558774009347,0.07226899266242981,-0.004661507438868284,0.019392216578125954,0.9999868273735046,8
0.5716121792793274,0.0216194000095129,0.04361312463879585,-0.0016459844773635268,0.15216119587421417,-0.0012911877129226923,-0.04196852073073387,-0.011707143858075142,-0.005110315978527069,-0.016956569626927376,-0.010614920407533646,0.15585263073444366,-0.011376895941793919,-0.05424252897500992,-0.011123831383883953,-0.007141936104744673,0.055285729467868805,-0.008044576272368431,0.012637574225664139,0.9999901056289673,8
0.5702379941940308,0.03460710123181343,0.02520058862864971,-0.01337292417883873,0.14609397947788239,-0.006899464409798384,-0.040012963116168976,-0.009852023795247078,0.0020341193303465843,-0.01750638149678707,-0.015766015276312828,0.15642647445201874,0.006106039974838495,-0.041929762810468674,-0.013432871550321579,-0.008680708706378937,0.061096083372831345,-0.004008949734270573,0.011735592968761921,0.9999857544898987,8
0.5670031309127808,0.021462466567754745,0.02595888450741768,-0.00959191843867302,0.1451202780008316,-0.005246058572083712,-0.03855643793940544,-0.02278507873415947,0.00043744032154791057,-0.01592474989593029,-0.023331554606556892,0.1447320133447647,-0.014054922387003899,-0.04107917472720146,-0.01659727469086647,-0.004746661987155676,0.055013131350278854,-0.0003756787336897105,0.017802588641643524,0.9999838471412659,8
0.5699371695518494,0.012566464021801949,0.03497012332081795,-0.013458325527608395,0.15243282914161682,0.0006084804772399366,-0.04583500698208809,-0.024167323485016823,0.0016273134388029575,-0.015816250815987587,-0.029579132795333862,0.1463274210691452,-0.015553479082882404,-0.05144509673118591,-0.011163337156176567,-0.013823232613503933,0.04971269890666008,-0.008564879186451435,0.006691250018775463,0.9999859929084778,8
0.529883086681366,0.03081638365983963,0.009834572672843933,-2.5290995836257935e-05,0.14812332391738892,-0.0031654161866754293,-0.036746323108673096,-0.025929732248187065,-0.012456050142645836,-0.0028259260579943657,-0.0266307033598423,0.14133794605731964,-0.009198308922350407,-0.0301017165184021,-0.012382671236991882,-5.093216896057129e-05,0.07374110072851181,-0.004470791667699814,0.019317498430609703,0.999971330165863,8
0.543444037437439,0.025447871536016464,0.02046741545200348,0.001717284438200295,0.15037605166435242,0.00022097770124673843,-0.03700044006109238,-0.02323542907834053,-0.005817893426865339,-0.009519658051431179,-0.019973143935203552,0.14465776085853577,-0.012161169201135635,-0.037491027265787125,-0.017026307061314583,-0.00560150109231472,0.0658518522977829,-0.0075171031057834625,0.017735173925757408,0.9999774098396301,8
0.5578506588935852,0.026156149804592133,0.021623915061354637,-0.002110586268827319,0.14944380521774292,0.0035037891939282417,-0.04595505818724632,-0.024130607023835182,-0.004681380931288004,-0.015483260154724121,-0.023730529472231865,0.18285493552684784,-0.0018048043129965663,-0.03029285930097103,-0.021348025649785995,-0.0024174293503165245,0.06955581903457642,0.0006150677218101919,0.012876762077212334,0.99998939037323,8
0.5871508121490479,0.012848437763750553,0.05044083669781685,-0.01951638050377369,0.1562194526195526,0.001366315525956452,-0.03254028037190437,-0.02069050446152687,0.017089661210775375,-0.017186498269438744,-0.024515405297279358,0.1234455555677414,-0.018248610198497772,-0.05247033014893532,-0.004403711762279272,-0.029899338260293007,0.03524011746048927,-0.007113034836947918,0.0031131424475461245,0.9999837875366211,8
0.572691798210144,0.017736615613102913,0.028153348714113235,-0.017287546768784523,0.14232422411441803,-0.0015465017640963197,-0.037114467471838,-0.012346705421805382,0.0033800865057855844,-0.01696200482547283,-0.023603130131959915,0.15225259959697723,-0.003004534402862191,-0.04721865430474281,-0.014844049699604511,-0.014295032247900963,0.05496533215045929,-0.011919425800442696,0.012257776223123074,0.9999867081642151,8
0.5561037063598633,0.02316347323358059,0.027990112081170082,-0.014643065631389618,0.1463332325220108,0.005887851119041443,-0.037425629794597626,-0.0296072605997324,0.0025797223206609488,-0.01133720763027668,-0.024816548451781273,0.1633402407169342,-0.012611011043190956,-0.03577719256281853,-0.011826969683170319,-0.011000378057360649,0.0597083643078804,-0.0067456793040037155,0.007504666689783335,0.9999855160713196,8
0.5628640055656433,0.02821088582277298,0.021486517041921616,-0.0033584260381758213,0.1456093043088913,-0.007457451429218054,-0.03589819744229317,-0.01539514772593975,-0.00404265196993947,-0.014918086118996143,-0.013525057584047318,0.16273559629917145,-0.01398761197924614,-0.039961911737918854,-0.018730320036411285,-0.0008126868051476777,0.06274422258138657,-0.0017220807494595647,0.022624826058745384,0.9999910593032837,8
0.5715956687927246,0.01618863083422184,0.03407195210456848,-0.014284458942711353,0.15806980431079865,0.003244619583711028,-0.042633164674043655,-0.01568080112338066,0.002059363527223468,-0.01419591810554266,-0.02244916744530201,0.14750924706459045,-0.014734833501279354,-0.05370780825614929,-0.008674567565321922,-0.01299093198031187,0.054289404302835464,-0.009353279136121273,0.009856137447059155,0.9999858140945435,8
0.5750075578689575,0.016731690615415573,0.04160766676068306,-0.012803957797586918,0.1517733484506607,-0.0006859450368210673,-0.041030507534742355,-0.019799990579485893,0.00654857000336051,-0.017158327624201775,-0.027194373309612274,0.14751411974430084,-0.009768882766366005,-0.05575339496135712,-0.01052662543952465,-0.01972876489162445,0.0520830973982811,-0.006333555094897747,0.010167509317398071,0.9999865889549255,8
0.5585246682167053,0.021090881898999214,0.027784135192632675,-0.00856041256338358,0.1492311656475067,0.007768042851239443,-0.04147325083613396,-0.02322845160961151,0.0011741205817088485,-0.015467257238924503,-0.024140357971191406,0.16226276755332947,-0.013694868423044682,-0.027545873075723648,-0.01763434335589409,-0.007034156005829573,0.05894791707396507,0.002304613124579191,0.008601419627666473,0.9999878406524658,8
0.5339857339859009,0.029025007039308548,0.010742614045739174,-0.007209271192550659,0.14018097519874573,-0.0009704229305498302,-0.038684017956256866,-0.01988344080746174,-0.007176041137427092,-0.01611674763262272,-0.026600241661071777,0.17257003486156464,0.0004302411980461329,-0.019475478678941727,-0.02009110152721405,0.005390278995037079,0.07278846204280853,0.0041559659875929356,0.0226398017257452,0.9999842047691345,8
0.5539634227752686,0.021658936515450478,0.024835702031850815,-0.01225330214947462,0.14181122183799744,-0.0008689097594469786,-0.04286838695406914,-0.020526312291622162,0.002385289641097188,-0.010102597065269947,-0.023106688633561134,0.1787438541650772,9.690225124359131e-05,-0.03516854718327522,-0.013661055825650692,-0.008210161700844765,0.0630510076880455,-0.003697725012898445,0.0132061205804348,0.9999909996986389,8
0.589431881904602,0.009580758400261402,0.046659812331199646,-0.019641123712062836,0.15581774711608887,0.0023789501283317804,-0.031587500125169754,-0.016033869236707687,0.009937970899045467,-0.01808229461312294,-0.018376974388957024,0.14981669187545776,-0.02547479048371315,-0.0584305115044117,-0.007671645376831293,-0.027505220845341682,0.04146050289273262,-0.00998989399522543,0.007291348185390234,0.9999911189079285,8
0.5574768781661987,0.025078512728214264,0.021925315260887146,-0.004229812882840633,0.1504657119512558,0.00046999749611131847,-0.04008900746703148,-0.02389008365571499,-0.0004430189437698573,-0.013703973032534122,-0.020821819081902504,0.15676964819431305,-0.02213049679994583,-0.022647909820079803,-0.026215586811304092,-0.005443742964416742,0.06316019594669342,0.004820987582206726,0.020597944036126137,0.9999893307685852,8
0.5514243245124817,0.02506912313401699,0.01763739436864853,-0.005276597570627928,0.14178749918937683,-0.006078067701309919,-0.03609107434749603,-0.025208264589309692,-0.004760185722261667,-0.00894787348806858,-0.020933914929628372,0.15016886591911316,-0.010046844370663166,-0.030992651358246803,-0.012028479017317295,-0.0049379607662558556,0.0635538175702095,-0.006800913717597723,0.02374884858727455,0.9999830722808838,8
0.6044569611549377,0.006347898859530687,0.056094128638505936,-0.018436551094055176,0.16503910720348358,0.007399463094770908,-0.04244014248251915,-0.021859224885702133,0.018436670303344727,-0.017666690051555634,-0.02606336399912834,0.13839593529701233,-0.022335829213261604,-0.053886529058218,-0.0032851502764970064,-0.02510382980108261,0.026469506323337555,-0.0045853531919419765,0.00135482766199857,0.9999933838844299,8
0.5927659273147583,0.008837574161589146,0.04466239735484123,-0.020109403878450394,0.15395192801952362,0.0051615578122437,-0.04855673760175705,-0.018893348053097725,0.009260538965463638,-0.016472239047288895,-0.026638321578502655,0.15733963251113892,-0.014953444711863995,-0.04807276278734207,-0.007118373177945614,-0.020628424361348152,0.042520467191934586,-0.005634266883134842,0.006574511993676424,0.9999940395355225,8
0.554023802280426,0.02721845731139183,0.03495542332530022,-0.01146819069981575,0.1525222212076187,-0.00423766765743494,-0.04006052017211914,-0.018413273617625237,-0.0006394758238457143,-0.009177672676742077,-0.020495254546403885,0.1602943241596222,-0.003756602294743061,-0.047952502965927124,-0.011980459094047546,-0.004471831023693085,0.06040915474295616,-0.002976550254970789,0.013854596763849258,0.9999881386756897,8
0.5947279334068298,0.007320601027458906,0.04803003370761871,-0.021103501319885254,0.16077961027622223,0.00018448010087013245,-0.03132221847772598,-0.008156662806868553,0.008945859968662262,-0.01968570239841938,-0.014568188227713108,0.1258956342935562,-0.01689254678785801,-0.06055384501814842,-0.004880285356193781,-0.024482116103172302,0.03854093328118324,-0.012784047052264214,0.002696930430829525,0.9999886751174927,8
0.5763856172561646,0.01814320497214794,0.0432724766433239,-0.01045739185065031,0.15521003305912018,0.0006988876266404986,-0.03982943668961525,-0.0162745863199234,0.005039570853114128,-0.014647644944489002,-0.018323538824915886,0.1470436155796051,-0.014998123049736023,-0.05143634229898453,-0.005083777941763401,-0.01615244522690773,0.05330032855272293,-0.006999287288635969,0.010481806471943855,0.9999890327453613,8
0.5686185956001282,0.020845552906394005,0.03788100928068161,-0.019447531551122665,0.1516733020544052,-0.001875504502095282,-0.040223006159067154,-0.015931792557239532,0.008894912898540497,-0.011880234815180302,-0.020629199221730232,0.15443599224090576,-0.0011882925173267722,-0.04657634720206261,2.4691224098205566e-05,-0.019874246791005135,0.05155649781227112,-0.0009679158101789653,0.013294392265379429,0.9999896287918091,8
0.5383767485618591,0.022980792447924614,0.014336834661662579,-0.014446395449340343,0.13274000585079193,-0.0069565135054290295,-0.03927590325474739,-0.014845077879726887,-0.005531638395041227,-0.007130155339837074,-0.026490993797779083,0.16381864249706268,0.007560682948678732,-0.03867560997605324,-0.007544136140495539,-0.009038690477609634,0.06318620592355728,-0.007085694465786219,0.01894780993461609,0.999981701374054,8
0.5533438324928284,0.025652948766946793,0.018297763541340828,-0.00886751152575016,0.15179544687271118,-0.00168740120716393,-0.03847983106970787,-0.015819473192095757,-0.0006416699616238475,-0.014186372980475426,-0.024968644604086876,0.1544550508260727,-0.008494344539940357,-0.037287790328264236,-0.008380603976547718,-0.00870240293443203,0.06531503796577454,-0.007029957603663206,0.01484485249966383,0.9999851584434509,8
0.5696830153465271,0.021822690963745117,0.02878652699291706,-0.009528709575533867,0.14179068803787231,0.0023773780558258295,-0.03479503095149994,-0.01632835902273655,0.0005802455707453191,-0.01512882485985756,-0.01916675455868244,0.1607799232006073,-0.01665792055428028,-0.039484087377786636,-0.01510958094149828,-0.014292559586465359,0.05843532457947731,-0.004825260490179062,0.009920031763613224,0.9999864101409912,8
0.5325912833213806,0.03216824680566788,0.00805546436458826,-0.005705488380044699,0.13925302028656006,-0.004580085631459951,-0.03698061779141426,-0.013785799965262413,-0.009836730547249317,-0.006050557363778353,-0.017960824072360992,0.16082794964313507,0.00986778736114502,-0.026930546388030052,-0.014851595275104046,0.001384272240102291,0.07529168576002121,-0.0046311174519360065,0.025131963193416595,0.9999786615371704,8
0.5719339847564697,0.01633748970925808,0.03981338441371918,-0.02090120129287243,0.155298113822937,0.009445477277040482,-0.045958664268255234,-0.019967040047049522,0.00638666283339262,-0.016815759241580963,-0.02486027404665947,0.16143213212490082,-0.01224572118371725,-0.046988703310489655,-0.008403737097978592,-0.016028132289648056,0.050425317138433456,-0.0027108683716505766,-0.000926984183024615,0.9999884366989136,8
0.5687244534492493,0.02258891798555851,0.0271565243601799,-0.015624462626874447,0.13801723718643188,-0.011900383979082108,-0.04040304943919182,-0.02021288499236107,0.008207079023122787,-0.018912523984909058,-0.028814487159252167,0.1549784243106842,0.0028170347213745117,-0.041125036776065826,-0.01841415837407112,-0.013093836605548859,0.05362626165151596,0.0006408094195649028,0.01636778749525547,0.9999864101409912,8
0.5667772889137268,0.02285008877515793,0.02277146652340889,-0.006621621549129486,0.15343782305717468,0.006125961430370808,-0.04306825250387192,-0.017004944384098053,-0.0020498475059866905,-0.009694524109363556,-0.02239038236439228,0.1549317091703415,-0.01373794674873352,-0.042924340814352036,-0.0019917835015803576,-0.008362437598407269,0.06061766296625137,-0.006097751669585705,0.008267892524600029,0.9999871850013733,8
0.556535542011261,0.015955010429024696,0.022588539868593216,-0.005693139508366585,0.1440773606300354,-0.003698950167745352,-0.04108276218175888,-0.01926739513874054,-0.0012480721343308687,-0.00880034826695919,-0.02465745061635971,0.17473150789737701,-0.006455227266997099,-0.03803471475839615,-0.01066662184894085,-0.009276503697037697,0.060349881649017334,-0.0016592949395999312,0.023003211244940758,0.9999922513961792,8
0.5886753797531128,0.014025766402482986,0.04494066163897514,-0.003926901612430811,0.14787869155406952,-0.0049204169772565365,-0.03674392029643059,-0.01670442894101143,0.004109212197363377,-0.014401232823729515,-0.018872255459427834,0.13622882962226868,-0.01980157569050789,-0.04354897513985634,-0.004920741077512503,-0.015174430795013905,0.03817254677414894,-0.004939545877277851,0.017826136201620102,0.9999889135360718,8
0.5578802824020386,0.03231596201658249,0.0265408493578434,-0.01567496545612812,0.14250361919403076,-0.007936968468129635,-0.03679174184799194,-0.017616601660847664,0.008222720585763454,-0.014626359567046165,-0.02290422096848488,0.1799553632736206,0.006447911262512207,-0.03145119920372963,-0.014667456969618797,-0.007739357650279999,0.06091422215104103,0.002796756336465478,0.0200344230979681,0.9999901056289673,8
0.5565034747123718,0.015304853208363056,0.02811955101788044,-0.011697310023009777,0.15595559775829315,-0.003118356456980109,-0.041827816516160965,-0.012217092327773571,0.0019304206361994147,-0.01032798457890749,-0.021110648289322853,0.1563379466533661,-0.012765235267579556,-0.04548635706305504,-0.02273506671190262,-0.013507816940546036,0.056114330887794495,-0.0023983968421816826,0.015588145703077316,0.9999943375587463,8
0.5405682921409607,0.037114039063453674,0.010596191510558128,-0.0035994008649140596,0.13807623088359833,0.0003189779818058014,-0.03761213645339012,-0.028260385617613792,-0.011476214043796062,-0.004712320398539305,-0.027529608458280563,0.16488319635391235,-0.004237954504787922,-0.023230329155921936,-0.0167970210313797,0.007678313180804253,0.07577642798423767,-0.0055954246781766415,0.020360540598630905,0.9999740123748779,8
0.5698434114456177,0.023598549887537956,0.0321667417883873,-0.008490589447319508,0.14559568464756012,-0.0027690925635397434,-0.04150572046637535,-0.0192584116011858,-0.006186935119330883,-0.017800042405724525,-0.02321370504796505,0.15745966136455536,-0.008436211384832859,-0.052051346749067307,-0.004314254503697157,-0.01241698395460844,0.051385506987571716,-0.012803125195205212,0.010399029590189457,0.999984860420227,8
0.5906884074211121,0.010037390515208244,0.059029433876276016,-0.017686154693365097,0.1646595448255539,0.012763500213623047,-0.03876546397805214,-0.01811375468969345,0.004074500873684883,-0.017840281128883362,-0.017048919573426247,0.1566629409790039,-0.023188218474388123,-0.06003102287650108,-0.004969719797372818,-0.01417039055377245,0.03899601474404335,-0.003677606815472245,-0.0020352760329842567,0.9999918937683105,8
0.5736989378929138,0.016088439151644707,0.03141546994447708,-0.01829230785369873,0.14749488234519958,-0.008507518097758293,-0.03494492173194885,-0.012711838819086552,0.009765922091901302,-0.02011413313448429,-0.027155494317412376,0.14306224882602692,-0.005327912047505379,-0.04015384986996651,-0.01105018425732851,-0.022487293928861618,0.047102298587560654,-0.008022124879062176,0.022053154185414314,0.9999879002571106,8
0.5573837161064148,0.022693634033203125,0.024716543033719063,-0.0014029508456587791,0.1563667356967926,0.010778149589896202,-0.04223392531275749,-0.013831605203449726,-0.010961727239191532,-0.01210330706089735,-0.022024258971214294,0.15648506581783295,-0.01691412553191185,-0.03704608604311943,-0.010709434747695923,-0.008771030232310295,0.06458381563425064,-0.006170380860567093,0.013555804267525673,0.9999858140945435,8
0.6011815071105957,0.003186543006449938,0.04997660219669342,-0.013917769305408001,0.16275474429130554,0.013268835842609406,-0.03420792147517204,-0.019512396305799484,0.006642675958573818,-0.023810526356101036,-0.027542753145098686,0.14279724657535553,-0.0359085388481617,-0.049708377569913864,-0.006405176594853401,-0.024906998500227928,0.03422689437866211,-0.003891768865287304,0.002565298229455948,0.9999933242797852,8
0.5669108629226685,0.021304870024323463,0.022087184712290764,-0.01689794659614563,0.14352501928806305,-0.0053752330131828785,-0.035754960030317307,-0.008890975266695023,0.004746404942125082,-0.013743100687861443,-0.021425804123282433,0.15476733446121216,-0.0044851223938167095,-0.04121270030736923,-0.01099872961640358,-0.020456725731492043,0.05516228452324867,-0.006565070245414972,0.013670120388269424,0.9999892115592957,8
0.5636559724807739,0.021271290257573128,0.02432570792734623,-0.008880415000021458,0.1517992615699768,0.008768918924033642,-0.04149917513132095,-0.024083873257040977,-0.007405851501971483,-0.014055756852030754,-0.02375733107328415,0.1629365086555481,-0.018491230905056,-0.030945178121328354,-0.010758595541119576,-0.0032051096204668283,0.054941192269325256,-0.0039322637021541595,0.01285844948142767,0.9999917149543762,8
0.5483936071395874,0.03162301704287529,0.015885716304183006,-0.003940436989068985,0.13804161548614502,0.006071493960916996,-0.03460857272148132,-0.02827583998441696,-0.007676959037780762,-0.015556507743895054,-0.025273753330111504,0.13240095973014832,-0.01563291996717453,-0.02607966959476471,-0.014668239280581474,-0.005175712052732706,0.06344082206487656,-0.005424813367426395,0.014137988910079002,0.9999537467956543,8
0.595491886138916,0.008884717710316181,0.044719696044921875,-0.014270607382059097,0.1641588658094406,0.006238848902285099,-0.04366764798760414,-0.0164140984416008,0.009291290305554867,-0.01938372664153576,-0.024420233443379402,0.14155609905719757,-0.024127740412950516,-0.04547673463821411,-0.004693950526416302,-0.02797347493469715,0.040584247559309006,-0.010525352321565151,0.005396756809204817,0.9999926686286926,8
0.556644082069397,0.02118861861526966,0.03823002800345421,-0.01735670678317547,0.14802175760269165,-0.0019655779469758272,-0.03878948837518692,-0.025104448199272156,0.00789523497223854,-0.009796402417123318,-0.026341022923588753,0.16499297320842743,-0.012282052077353,-0.04354490339756012,-0.00978528056293726,-0.01634540967643261,0.05539120361208916,-3.462843596935272e-05,0.009238207712769508,0.9999881386756897,8
0.5507475137710571,0.025570465251803398,0.0165963564068079,-0.013681934215128422,0.1433638483285904,-0.0010142481187358499,-0.03453097119927406,-0.022408146411180496,0.0036887023597955704,-0.018796049058437347,-0.028728827834129333,0.15121835470199585,-0.0013332433300092816,-0.0385897196829319,-0.017763862386345863,-0.01105379406362772,0.06433182209730148,-0.0056242202408611774,0.017879871651530266,0.9999814629554749,8
0.5681912302970886,0.02209589071571827,0.03362241014838219,-0.012200644239783287,0.15921910107135773,-0.001676957355812192,-0.04412585496902466,-0.02524201013147831,0.0039916737005114555,-0.016502229496836662,-0.02616722695529461,0.16670095920562744,-0.008969029411673546,-0.037256550043821335,-0.022830594331026077,-0.005454543977975845,0.059995874762535095,0.004849041812121868,0.011843408457934856,0.9999896883964539,8
0.5919626951217651,0.01795787177979946,0.034350406378507614,-0.015064742416143417,0.1591491997241974,-0.010729989036917686,-0.040269579738378525,-0.01174236461520195,0.013258099555969238,-0.01650458201766014,-0.02530762553215027,0.15486226975917816,-0.0031485899817198515,-0.05097966641187668,-0.01581825315952301,-0.020653052255511284,0.04841211065649986,-0.00148367031943053,0.011163752526044846,0.9999949336051941,8
