id,dur,sbytes,dbytes,rate,sload,dload,sinpkt,dinpkt,sjit,djit,stcpb,dtcpb,tcprtt,synack,ackdat,smean,dmean,response_body_len,label,attack_cat
0.6504256725311279,0.012951483950018883,-0.0025863281916826963,-0.005131937097758055,0.14781701564788818,0.04528277367353439,0.025321314111351967,-0.022274326533079147,0.00012720609083771706,0.027830101549625397,-0.026722358539700508,-0.017166975885629654,-0.018292054533958435,-0.01119128055870533,0.008409607224166393,0.009572092443704605,0.07104791700839996,9.550526738166809e-05,0.02712465636432171,0.9998356103897095,1
0.6473801732063293,0.011266253888607025,0.00038137935916893184,-0.008336556144058704,0.14828485250473022,0.03865692764520645,0.025038383901119232,-0.01977357268333435,-0.0014235177077353,0.027603808790445328,-0.022163916379213333,-0.019974932074546814,-0.014330802485346794,-0.010597413405776024,9.107589721679688e-05,0.014386223629117012,0.06920114904642105,-0.0015718700597062707,0.02557286247611046,0.9998428225517273,1
0.66829514503479,0.013772399164736271,0.0010185610735788941,0.0036764650139957666,0.1434561014175415,0.044535551220178604,0.029492421075701714,-0.01359545812010765,-0.0019056352321058512,0.03227691724896431,-0.01774013787508011,-0.011026166379451752,-0.018972743302583694,-0.011737269349396229,0.0010247599566355348,0.0174771286547184,0.06627946346998215,-0.00895108561962843,0.02234448306262493,0.9998766183853149,1
0.6645557284355164,0.009791500866413116,-0.002914677606895566,-0.005000151228159666,0.14526218175888062,0.04139583557844162,0.026635218411684036,-0.02062673307955265,0.00020017835777252913,0.029750807210803032,-0.023266077041625977,-0.024543385952711105,-0.026715990155935287,-0.010420071892440319,0.0018756218487396836,0.013216215185821056,0.06861040741205215,-0.006286769174039364,0.02604021318256855,0.9998979568481445,1
0.630034863948822,0.009355421178042889,-0.007367397658526897,-0.009557098150253296,0.13612708449363708,0.037345949560403824,0.023351380601525307,-0.026717836037278175,0.0024328522849828005,0.025530660524964333,-0.026906365528702736,-0.023294342681765556,-0.015308592468500137,-0.007942509837448597,0.0033836013171821833,0.016975630074739456,0.07517454028129578,-0.0006763263372704387,0.026214640587568283,0.9997521638870239,1
0.6442611813545227,0.01148449070751667,-0.011998255737125874,-0.0034992701839655638,0.1422867625951767,0.041165322065353394,0.022371899336576462,-0.022552555426955223,-0.007628689054399729,0.02729896828532219,-0.02613772638142109,-0.02227678894996643,-0.023299608379602432,-0.005812117364257574,-0.0009328496525995433,0.014591277576982975,0.07887554168701172,-0.005144588183611631,0.02593100070953369,0.999850332736969,1
0.6512885093688965,0.011026591062545776,-0.005756156984716654,-0.010789504274725914,0.1513572335243225,0.04511606693267822,0.024030599743127823,-0.01798425428569317,-6.191735155880451e-05,0.030895907431840897,-0.024192141368985176,-0.023146912455558777,-0.019334089010953903,-0.007760286796838045,-0.001168555929325521,0.014055652543902397,0.06985202431678772,-0.0007035358576104045,0.02692580409348011,0.9998245239257812,1
0.6232731938362122,0.010907827876508236,-0.016441719606518745,-0.00983873289078474,0.1387091726064682,0.0354824960231781,0.022909414023160934,-0.018883055076003075,-0.00022869789972901344,0.02828439511358738,-0.02885807491838932,-0.02571183629333973,-0.027835162356495857,-0.010204453021287918,0.004370452836155891,0.01079212874174118,0.07456031441688538,0.0028289668262004852,0.025951990857720375,0.9997023344039917,1
0.6559652090072632,0.009138769470155239,-0.0015896358527243137,0.0018377767410129309,0.13723261654376984,0.04143870249390602,0.022352442145347595,-0.012665943242609501,0.00036304068635217845,0.031685665249824524,-0.017800483852624893,-0.02070881798863411,-0.016753148287534714,-2.863258123397827e-05,0.007830213755369186,0.018823063001036644,0.06014594808220863,-0.0006930677918717265,0.02732696197926998,0.9998504519462585,1
0.6368573307991028,0.007821795530617237,-0.0018512492533773184,-0.005639065057039261,0.14381352066993713,0.04170611873269081,0.02098802663385868,-0.023801449686288834,-0.0014574938686564565,0.02434723451733589,-0.022132303565740585,-0.018660999834537506,-0.015328406356275082,-0.004745879676192999,0.0031898212619125843,0.010304722934961319,0.06889008730649948,-0.0011108922772109509,0.02211722731590271,0.9997881054878235,1
0.624349057674408,0.010469232685863972,0.0038737563882023096,-0.015301181003451347,0.14275188744068146,0.040769029408693314,0.016426006332039833,-0.02510077692568302,0.0015504533657804132,0.02407221868634224,-0.03056272305548191,-0.024314647540450096,-0.023728325963020325,-0.01864428073167801,0.010259104892611504,0.017144590616226196,0.07397240400314331,-0.0015520142624154687,0.022830061614513397,0.9996733069419861,1
0.6654472947120667,-0.001812470960430801,0.002070809481665492,-0.002816867083311081,0.15445148944854736,0.047849372029304504,0.01747187413275242,-0.022866226732730865,0.001398660708218813,0.032238274812698364,-0.030661240220069885,-0.02456572838127613,-0.018848957493901253,-0.01682559959590435,0.011519757099449635,0.015948273241519928,0.07692237943410873,-0.005171144846826792,0.03041169047355652,0.9999059438705444,1
0.66297847032547,0.007394641172140837,0.003574900096282363,-0.002183672273531556,0.1469487100839615,0.04438406974077225,0.02202528342604637,-0.016996504738926888,-0.0019871920812875032,0.029478834941983223,-0.015260197222232819,-0.014908134937286377,-0.02083529345691204,-0.01877201348543167,0.005928476806730032,0.012828012928366661,0.06237761303782463,-0.0005836635245941579,0.021842826157808304,0.999860942363739,1
0.6623451709747314,0.00413364777341485,-0.008456552401185036,0.005715870298445225,0.1450238972902298,0.04309125989675522,0.022778941318392754,-0.013476792722940445,-0.0004894896992482245,0.031844329088926315,-0.012777195312082767,-0.017912471666932106,-0.027684243395924568,-0.006251872051507235,0.00223420187830925,0.012566318735480309,0.06154957041144371,-0.0027265145909041166,0.02458014525473118,0.9998800754547119,1
0.6717276573181152,0.008462383411824703,-0.0011551096104085445,0.00029915571212768555,0.15231186151504517,0.04557396098971367,0.02571885660290718,-0.013290472328662872,0.0007974198670126498,0.027075067162513733,-0.020152071490883827,-0.022690482437610626,-0.021678611636161804,-0.012684640474617481,0.0012184003135189414,0.014176694676280022,0.0685514435172081,-0.006902086082845926,0.023134082555770874,0.9999262094497681,1
0.6142980456352234,0.01311752200126648,-0.004752299748361111,-0.016811024397611618,0.13808022439479828,0.03797520324587822,0.01262872014194727,-0.024416211992502213,0.0014225938357412815,0.02469662018120289,-0.032850224524736404,-0.02360723726451397,-0.01988799124956131,-0.018438424915075302,0.010151231661438942,0.016317320987582207,0.07923176139593124,-0.003342981217429042,0.029496027156710625,0.9997113347053528,1
0.6541944146156311,0.011528406292200089,-0.010050144977867603,-0.00600587809458375,0.14680048823356628,0.04655953124165535,0.028768280521035194,-0.014575447887182236,-0.0015611877897754312,0.03041801042854786,-0.022932903841137886,-0.01946442201733589,-0.01770022325217724,-0.004475221037864685,0.001645533717237413,0.01484506856650114,0.0721874088048935,-0.002377766417339444,0.027277957648038864,0.9998511075973511,1
0.6341623663902283,0.020093552768230438,-0.008574383333325386,-0.014475462958216667,0.1462341547012329,0.04688507318496704,0.027665290981531143,-0.023277413100004196,0.004436097107827663,0.02734539471566677,-0.02593383751809597,-0.01649506203830242,-0.024669494479894638,-0.02181209996342659,0.006139104254543781,0.014885189943015575,0.0729970633983612,-0.0030857673846185207,0.02165784128010273,0.9997074007987976,1
0.6444317698478699,0.007929479703307152,-0.0050767650827765465,-0.0062126051634550095,0.14211131632328033,0.04058891907334328,0.02427319437265396,-0.016394352540373802,0.003358502872288227,0.030832214280962944,-0.03282106667757034,-0.021879741922020912,-0.015400800853967667,-0.014775645919144154,0.009094665758311749,0.020139532163739204,0.0733235627412796,-0.0017170405481010675,0.027136480435729027,0.9998002648353577,1
0.6397371888160706,0.014750505797564983,-0.010773269459605217,-0.012658657506108284,0.1401715725660324,0.03794851154088974,0.019143035635352135,-0.01617131195962429,0.004704840946942568,0.032017920166254044,-0.028498079627752304,-0.01987222023308277,-0.01606227457523346,-0.015794379636645317,0.01106522511690855,0.017236651852726936,0.07320863753557205,-0.002525234827771783,0.029199065640568733,0.9997221231460571,1
0.6288231611251831,0.010018281638622284,-0.012150680646300316,-0.007284646388143301,0.14679545164108276,0.036148905754089355,0.016198506578803062,-0.025299029424786568,-0.005240106489509344,0.03220484405755997,-0.025995656847953796,-0.022463900968432426,-0.021170908585190773,-0.01555626466870308,0.00862656719982624,0.02441200613975525,0.08415517210960388,0.003530211979523301,0.03164231404662132,0.9997366070747375,1
0.6387918591499329,0.012237921357154846,-0.011131661012768745,-0.008078507147729397,0.13833342492580414,0.03627276420593262,0.016671448945999146,-0.015995880588889122,0.0005254323477856815,0.03185703977942467,-0.02563433349132538,-0.018736643716692924,-0.016216477379202843,-0.011460763402283192,0.00649549625813961,0.017043672502040863,0.0730876624584198,-0.0034091451670974493,0.031269144266843796,0.9997392892837524,1
0.6558060646057129,0.0071775647811591625,-0.0001319311559200287,-0.00821310468018055,0.14327919483184814,0.043697427958250046,0.022547343745827675,-0.019115325063467026,0.0018646431853994727,0.02745027281343937,-0.023511774837970734,-0.025872837752103806,-0.022098511457443237,-0.020126337185502052,0.003948861733078957,0.009610805660486221,0.06389158219099045,-0.0036296984180808067,0.021989254280924797,0.9998695254325867,1
0.6474625468254089,0.006574595812708139,-0.015959357842803,-0.005141172092407942,0.1386309117078781,0.038443922996520996,0.02535717748105526,-0.03029952012002468,-0.004128711763769388,0.028244376182556152,-0.025778666138648987,-0.028874771669507027,-0.019152043387293816,-0.009118788875639439,-0.003223586827516556,0.015827208757400513,0.0833989605307579,-0.0032754498533904552,0.031073562800884247,0.9998612999916077,1
0.6389143466949463,0.009904231876134872,-0.005662477575242519,-0.0072704278863966465,0.13941554725170135,0.03536294400691986,0.023653270676732063,-0.02125217393040657,0.0013413556152954698,0.027591105550527573,-0.027706271037459373,-0.022273996844887733,-0.021690962836146355,-0.01524102408438921,0.0041306233033537865,0.018328841775655746,0.07422345131635666,-0.0015185128431767225,0.026719802990555763,0.999795138835907,1
0.6243621706962585,0.016819916665554047,-0.0113785769790411,-0.01287062931805849,0.14061889052391052,0.03984333947300911,0.019932594150304794,-0.022122729569673538,-0.0006254086620174348,0.02727181650698185,-0.028892882168293,-0.02034449391067028,-0.013707512989640236,-0.0099122179672122,0.006994170602411032,0.015599645674228668,0.07485318928956985,0.0019579355139285326,0.02853481099009514,0.9996844530105591,1
0.6304342150688171,0.0056799934245646,-0.012329175136983395,-0.008162674494087696,0.14600518345832825,0.03611426800489426,0.02024526335299015,-0.025369660928845406,-0.01017718855291605,0.026361415162682533,-0.026204440742731094,-0.025983193889260292,-0.019760729745030403,-0.005266714375466108,-0.003804650390520692,0.017462199553847313,0.07831883430480957,0.002037697471678257,0.030457479879260063,0.9998098015785217,1
0.6446453332901001,0.016254832968115807,-0.009971026331186295,-0.004239012021571398,0.14659923315048218,0.0384899340569973,0.02618766762316227,-0.026128148660063744,-0.00507259601727128,0.026103373616933823,-0.023973306640982628,-0.021643133834004402,-0.020216425880789757,-0.014350486919283867,-0.0029583859723061323,0.016388636082410812,0.07510172575712204,0.001313577638939023,0.024374494329094887,0.9998136758804321,1
0.6507582068443298,0.009635351598262787,-0.0031890650279819965,-0.005165765527635813,0.14746740460395813,0.04386118799448013,0.026952579617500305,-0.02448675036430359,-0.00025044241920113564,0.032465770840644836,-0.02362172119319439,-0.0234574843198061,-0.023062370717525482,-0.0164000503718853,0.004791066516190767,0.019579561427235603,0.07221143692731857,0.0034216956701129675,0.02725459448993206,0.9998437762260437,1
0.6441536545753479,0.0029124536085873842,0.003888162784278393,-0.004818219691514969,0.13964809477329254,0.04106136038899422,0.02602420561015606,-0.01596979610621929,-0.0033924118615686893,0.030325135216116905,-0.02231563627719879,-0.023312807083129883,-0.027547771111130714,-0.011532123200595379,0.004108748398721218,0.014678951352834702,0.06751414388418198,-0.0027656969614326954,0.025062285363674164,0.9998463988304138,1
0.6421674489974976,0.012557986192405224,-0.006913143675774336,-0.003508922178298235,0.1436757594347,0.04015094414353371,0.018644070252776146,-0.026458732783794403,-0.0012180680641904473,0.030467882752418518,-0.02875080518424511,-0.02028031274676323,-0.013772607780992985,-0.003358552698045969,0.01100777368992567,0.018036264926195145,0.07789963483810425,0.003209751332178712,0.03149740397930145,0.9997650384902954,1
0.655002236366272,0.005042308941483498,-0.006404252722859383,-0.006608330179005861,0.14771324396133423,0.04443236067891121,0.013754867017269135,-0.023234320804476738,0.002579853404313326,0.030414137989282608,-0.025571100413799286,-0.02333221770823002,-0.022661233320832253,-0.018605833873152733,0.011783314868807793,0.01145073864609003,0.06755287200212479,-0.0032990158069878817,0.03062618337571621,0.9998474717140198,1
0.6595093011856079,0.00637486157938838,0.0012399734696373343,-0.0011966893216595054,0.1507667452096939,0.04232333227992058,0.021448388695716858,-0.008100325241684914,-0.004055946599692106,0.027992945164442062,-0.017380770295858383,-0.01907494105398655,-0.02567157708108425,-0.007195713464170694,8.072704076766968e-05,0.018325531855225563,0.06477716565132141,-0.004768059588968754,0.023391125723719597,0.9998961687088013,1
0.6382905840873718,0.009974953718483448,-0.007802420295774937,-0.006572379264980555,0.13925166428089142,0.036530278623104095,0.025984786450862885,-0.018923087045550346,-0.006257448345422745,0.031093141064047813,-0.02577810175716877,-0.02343030832707882,-0.020926807075738907,-0.009275386109948158,0.001921971794217825,0.022420626133680344,0.08199252933263779,-0.002475252840667963,0.028553098440170288,0.9997942447662354,1
0.6649442315101624,0.005726982839405537,0.006935680750757456,-0.0016440324252471328,0.13734589517116547,0.04267385974526405,0.024819664657115936,-0.016158098354935646,-0.0008541546994820237,0.03461460769176483,-0.017777321860194206,-0.01683071069419384,-0.018520472571253777,-0.013586742803454399,0.008031784556806087,0.015980826690793037,0.05990966409444809,-0.003991373814642429,0.02362271025776863,0.9998775720596313,1
0.6728353500366211,0.0017293152632191777,-0.0018052979139611125,0.004717367235571146,0.15329791605472565,0.04282776638865471,0.01897006295621395,-0.017482057213783264,-0.0026218469720333815,0.03368840739130974,-0.024962803348898888,-0.013217323459684849,-0.01764054037630558,-0.005387701094150543,0.007452022284269333,0.01978287659585476,0.06753680109977722,-0.0009018403943628073,0.03001166507601738,0.9998994469642639,1
0.6623037457466125,0.001364222844131291,0.005646649282425642,-0.0029516133945435286,0.1483744978904724,0.04309973493218422,0.028483644127845764,-0.0069767446257174015,0.0011595067335292697,0.03699740022420883,-0.012567662633955479,-0.018426114693284035,-0.024769777432084084,-0.013253672979772091,0.0006142332567833364,0.01287087518721819,0.05785143002867699,-0.004155403468757868,0.02210669219493866,0.9998531937599182,1
0.6610216498374939,0.00953366793692112,0.00486723380163312,0.002160989213734865,0.14559230208396912,0.042263463139534,0.025476064532995224,-0.014042102731764317,-0.004573024343699217,0.026319921016693115,-0.013574284501373768,-0.012535596266388893,-0.017277562990784645,-0.011266879737377167,0.00018458813428878784,0.017974041402339935,0.06449206918478012,-0.004867481533437967,0.021079057827591896,0.9998800158500671,1
0.6399904489517212,0.011739370413124561,-0.002468328457325697,-0.008229725062847137,0.1362573653459549,0.043180957436561584,0.020480090752243996,-0.02242959290742874,-0.001798922079615295,0.02605202980339527,-0.025311345234513283,-0.019809897989034653,-0.023206232115626335,-0.01635623909533024,0.004493206273764372,0.01479185651987791,0.07111465185880661,-0.002500793430954218,0.025427253916859627,0.9998101592063904,1
0.6527321934700012,0.013855673372745514,-0.009722679853439331,-0.0016659520333632827,0.1419827789068222,0.04114654287695885,0.02333737537264824,-0.019972454756498337,-0.0027257781475782394,0.030221009626984596,-0.02305838093161583,-0.018825588747859,-0.01162177138030529,-0.014387218281626701,0.0028406677301973104,0.021230963990092278,0.0791642963886261,-0.00691807409748435,0.029461869969964027,0.9998525977134705,1
0.6704062223434448,0.009693490341305733,-0.0002836547791957855,-0.0013057396281510592,0.14221961796283722,0.044213294982910156,0.026643212884664536,-0.027560420334339142,0.0005620680167339742,0.03148968890309334,-0.02192140370607376,-0.018715500831604004,-0.012940533459186554,-0.011457106098532677,0.0026862556114792824,0.011630293913185596,0.06960855424404144,-0.0023409868590533733,0.028701016679406166,0.9999110102653503,1
0.6627508997917175,0.003094737883657217,0.007068189326673746,-0.005516514182090759,0.1512235552072525,0.04860667139291763,0.02967957966029644,-0.010013663209974766,0.0026780779007822275,0.03043849766254425,-0.015855614095926285,-0.018346717581152916,-0.024005895480513573,-0.016480891034007072,0.003192018950358033,0.007463883608579636,0.05770627036690712,-0.00022335723042488098,0.023413052782416344,0.9998864531517029,1
0.6545252203941345,0.007364646531641483,-0.005035392474383116,-0.005947459954768419,0.14576689898967743,0.041950348764657974,0.024792563170194626,-0.016586599871516228,0.004079829435795546,0.032892338931560516,-0.025343408808112144,-0.026326075196266174,-0.017854483798146248,-0.014748763293027878,0.004449792671948671,0.017301108688116074,0.07382949441671371,-0.004631881136447191,0.028847306966781616,0.9998588562011719,1
0.6296069025993347,0.006871651858091354,-0.005196354351937771,-0.00707941222935915,0.13502366840839386,0.037882015109062195,0.028218083083629608,-0.019682718440890312,-0.0012014821404591203,0.03159692883491516,-0.023943226784467697,-0.02401416376233101,-0.0234599057585001,-0.0057104951702058315,0.003638020483776927,0.016293348744511604,0.071379654109478,-0.0019017322920262814,0.027248874306678772,0.9997544288635254,1
0.6526337265968323,0.005779716186225414,-0.005967232398688793,0.0008481776458211243,0.1460200697183609,0.04178420081734657,0.018460452556610107,-0.023289581760764122,-0.0032193008810281754,0.035514768213033676,-0.024555688723921776,-0.019626615568995476,-0.01320007536560297,-0.011050698347389698,0.011805239133536816,0.012881327420473099,0.07520399242639542,0.0022918095346540213,0.028962794691324234,0.9998316168785095,1
0.6376569867134094,0.009744984097778797,-0.004234648309648037,-0.007080902345478535,0.13779573142528534,0.037788428366184235,0.021713729947805405,-0.019630882889032364,0.005261024460196495,0.03054186888039112,-0.0254184789955616,-0.023378079757094383,-0.02145649492740631,-0.008530678227543831,0.007918981835246086,0.01558996643871069,0.07112932950258255,-0.0029826038517057896,0.03018275648355484,0.9997865557670593,1
0.6570507287979126,0.01401428785175085,-0.003344340715557337,-0.008057442493736744,0.14766888320446014,0.0453108549118042,0.025369184091687202,-0.02236265316605568,0.0007762611494399607,0.025676680728793144,-0.0290211271494627,-0.018547331914305687,-0.013527246192097664,-0.01585756614804268,0.0027820991817861795,0.0173341054469347,0.07287029176950455,-0.004269756376743317,0.02546544000506401,0.9998548626899719,1
0.6406005620956421,0.015492861159145832,-0.008324171416461468,-0.00532013364136219,0.13879790902137756,0.03866374120116234,0.02725127525627613,-0.020046118646860123,-0.001940330839715898,0.0328705757856369,-0.026647811755537987,-0.018025778234004974,-0.009656256064772606,-0.017121698707342148,0.0024365882854908705,0.023871267214417458,0.07952501624822617,0.000564776302780956,0.028499437496066093,0.999779224395752,1
0.6531698107719421,0.008256359957158566,-0.00867130234837532,-0.00044253465603105724,0.1554572731256485,0.04132658615708351,0.014377548359334469,-0.020305128768086433,-0.003555810544639826,0.02772369794547558,-0.026178615167737007,-0.01598639227449894,-0.014871819876134396,-0.009468033909797668,0.005569698289036751,0.016712211072444916,0.07252693176269531,-0.00012101978063583374,0.026140015572309494,0.9998449087142944,1
0.641389787197113,0.010586715303361416,-0.0049752406775951385,-0.004861089400947094,0.14555327594280243,0.04025181755423546,0.02231733128428459,-0.020694199949502945,-0.0019737568218261003,0.023075271397829056,-0.02049548178911209,-0.02387571707367897,-0.019380802288651466,-0.007484244182705879,-0.0023702934850007296,0.015727613121271133,0.06952565163373947,-0.005102307070046663,0.02744234912097454,0.9998223185539246,1
0.6712763905525208,0.014861517585814,0.0017227177741006017,-0.005114894360303879,0.1486385613679886,0.044975318014621735,0.027842940762639046,-0.01757628470659256,0.005781371612101793,0.029247481375932693,-0.021415427327156067,-0.017383486032485962,-0.017303822562098503,-0.01728544384241104,0.006346378941088915,0.012296167202293873,0.061006784439086914,-0.000818472180981189,0.023576073348522186,0.9998815655708313,1
0.6253187656402588,0.023290354758501053,-0.014476646669209003,-0.016803065314888954,0.13710932433605194,0.03486696258187294,0.024188155308365822,-0.02892225980758667,0.004878196399658918,0.024369245395064354,-0.03101792372763157,-0.02182069793343544,-0.010665690526366234,-0.01657027378678322,0.005694655701518059,0.016284728422760963,0.07991224527359009,-0.0012670450378209352,0.026876160874962807,0.9996804594993591,1
0.6698032021522522,0.005229738540947437,0.013987009413540363,0.0016135484911501408,0.1477988213300705,0.045404575765132904,0.023795897141098976,-0.005752090364694595,0.00013292510993778706,0.0359417200088501,-0.01450260728597641,-0.01249989215284586,-0.022109003737568855,-0.01627933979034424,0.008776446804404259,0.02002078853547573,0.05552678555250168,-0.004067230969667435,0.021230189129710197,0.9998726844787598,1
0.6609079837799072,0.01293467078357935,-0.00174393889028579,-0.003970881458371878,0.1469949185848236,0.04257436841726303,0.027322113513946533,-0.01727370359003544,0.00173313042614609,0.03213924169540405,-0.015582719817757607,-0.015300784260034561,-0.026410017162561417,-0.016128288581967354,0.0024268580600619316,0.017621492967009544,0.06879101693630219,-0.0040173837915062904,0.02317662350833416,0.9998561143875122,1
0.6419326066970825,0.004295628052204847,-0.006846868433058262,-0.004187015350908041,0.13982293009757996,0.038675788789987564,0.02462783269584179,-0.02703719027340412,-0.0011668457882478833,0.028467850759625435,-0.02410375326871872,-0.0217103511095047,-0.011583466082811356,-0.003269392531365156,0.0047644092701375484,0.018293974921107292,0.07434474676847458,0.00016088038682937622,0.029840122908353806,0.9998140335083008,1
0.6458596587181091,0.00921710580587387,-0.0029892646707594395,-0.0005513280048035085,0.1454097032546997,0.03887416794896126,0.02668948657810688,-0.01592804677784443,-0.0043176813051104546,0.022753600031137466,-0.02288440428674221,-0.015067342668771744,-0.022358490154147148,-0.007918668910861015,0.0009718534420244396,0.01916346698999405,0.06976700574159622,-0.0008761284407228231,0.02499624714255333,0.9998502135276794,1
0.646130383014679,-0.005479772575199604,0.005579858087003231,-0.0019693945068866014,0.15026693046092987,0.043296344578266144,0.016619432717561722,-0.023967957124114037,-0.005853490438312292,0.027793431654572487,-0.02668491005897522,-0.023862969130277634,-0.025333089753985405,-0.012605096213519573,0.012917091138660908,0.011257664300501347,0.0678287222981453,0.003682388225570321,0.026543747633695602,0.9998441338539124,1
0.6375131011009216,0.013545533642172813,-0.008640909567475319,-0.007789584808051586,0.1424252986907959,0.043262116611003876,0.025078624486923218,-0.02129354327917099,-0.003560661105439067,0.028973577544093132,-0.02562442608177662,-0.02209625393152237,-0.022423099726438522,-0.0057404232211411,-0.0007276384858414531,0.014228612184524536,0.07409858703613281,-0.004482254385948181,0.025157732889056206,0.9997910857200623,1
0.6384192109107971,0.016771234571933746,-0.012639728374779224,-0.0109415827319026,0.1400907188653946,0.038953833281993866,0.018729625269770622,-0.0267326682806015,-0.0018266303231939673,0.02600708417594433,-0.03064887598156929,-0.02619265764951706,-0.014555417001247406,-0.02162918634712696,0.0035912017337977886,0.015490657649934292,0.08016706258058548,-0.001756688579916954,0.02749183028936386,0.999789834022522,1
0.6662684082984924,0.008099200204014778,0.004835303407162428,0.000791180704254657,0.14821766316890717,0.04834553226828575,0.023957163095474243,-0.014535528607666492,-0.0008035267819650471,0.03481008857488632,-0.022162793204188347,-0.014235826209187508,-0.022999975830316544,-0.012566732242703438,0.0052216919139027596,0.01168150920420885,0.06274917721748352,-0.0027273602318018675,0.024808166548609734,0.9998824596405029,1
0.6245813369750977,0.006362024694681168,-0.010739211924374104,-0.012337472289800644,0.1433548927307129,0.03534845635294914,0.019144883379340172,-0.028268596157431602,-0.003632130566984415,0.026688087731599808,-0.02828027680516243,-0.029261425137519836,-0.023979537189006805,-0.0150082316249609,-0.0018526667263358831,0.013907398097217083,0.07960100471973419,0.0035051186569035053,0.028110679239034653,0.9997736811637878,1
0.6117180585861206,0.02096051722764969,-0.005273265298455954,-0.014788968488574028,0.13445943593978882,0.03687871992588043,0.019726604223251343,-0.022959919646382332,0.0006242212257348001,0.023240914568305016,-0.030308807268738747,-0.02288610115647316,-0.016971031203866005,-0.010593688115477562,0.002076414180919528,0.01774979569017887,0.07452165335416794,-0.005829497240483761,0.02002592571079731,0.999641478061676,1
0.6531199812889099,0.009850913658738136,-0.002830694429576397,-0.002054990269243717,0.1471433788537979,0.04290732741355896,0.024864688515663147,-0.018292680382728577,-0.0009478160063736141,0.03085811249911785,-0.01932670548558235,-0.021497847512364388,-0.021099140867590904,-0.02080494910478592,0.0018772907787933946,0.01878484897315502,0.06866368651390076,-0.0012493014801293612,0.0220242477953434,0.999861478805542,1
0.6389915347099304,0.015751155093312263,-0.0006597161991521716,-0.004147740546613932,0.14526811242103577,0.03769037872552872,0.018512533977627754,-0.016441287472844124,-0.0004084563988726586,0.027749627828598022,-0.02608042024075985,-0.015451506711542606,-0.014672514982521534,-0.012152327224612236,0.005929922219365835,0.020317228510975838,0.06964076310396194,-0.004133807960897684,0.025207454338669777,0.9997472763061523,1
0.6578493714332581,0.016375068575143814,-0.0011038105003535748,-0.008323656395077705,0.1476386934518814,0.040645889937877655,0.02751772664487362,-0.021718312054872513,0.005924276076257229,0.026862872764468193,-0.026082992553710938,-0.015580307692289352,-0.016071559861302376,-0.018612023442983627,0.0033730289433151484,0.014800196513533592,0.06591349095106125,-0.0039048742037266493,0.025960180908441544,0.9998520016670227,1
0.6725388765335083,0.006531979888677597,-1.0291114449501038e-05,-0.0029530737083405256,0.14816395938396454,0.04614521563053131,0.022723287343978882,-0.02566470578312874,0.003608633065596223,0.02831212431192398,-0.023834116756916046,-0.023224586620926857,-0.01708792708814144,-0.01886177621781826,0.00825962983071804,0.012231935746967793,0.06668467074632645,-0.00255008228123188,0.02567368373274803,0.9999142289161682,1
0.6519027948379517,0.007147242780774832,0.00011247117072343826,-0.004432392306625843,0.14404168725013733,0.04105888307094574,0.025254331529140472,-0.021931663155555725,-0.00047590539907105267,0.03026723675429821,-0.018773062154650688,-0.01886197365820408,-0.022327685728669167,-0.014965929090976715,0.004005716182291508,0.02015465870499611,0.07274844497442245,-0.00400168914347887,0.025281967595219612,0.999838650226593,1
0.6565225720405579,0.01136571355164051,-0.0042696502059698105,-0.0033184802159667015,0.14581097662448883,0.0428597517311573,0.028093518689274788,-0.01893591322004795,-0.0009980712784454226,0.028707295656204224,-0.02009584940969944,-0.015326601453125477,-0.022652631625533104,-0.010084175504744053,0.001895336084999144,0.015549441799521446,0.07148580253124237,-0.0015180769842118025,0.02562950737774372,0.9998568892478943,1
0.6437172293663025,0.007752047386020422,-0.004302882123738527,-0.004850792698562145,0.13352614641189575,0.0390511155128479,0.02494552545249462,-0.02223508059978485,-0.0006181924254633486,0.029700158163905144,-0.025848830118775368,-0.026861466467380524,-0.02450227551162243,-0.013402188196778297,0.007712323218584061,0.020594371482729912,0.0754258930683136,-0.0022659709211438894,0.024527430534362793,0.9998224377632141,1
0.6223945021629333,0.012586457654833794,-0.014631652273237705,-0.008363067172467709,0.1338731050491333,0.03668208047747612,0.021713249385356903,-0.022865287959575653,-0.00019078189507126808,0.027800606563687325,-0.03239716589450836,-0.02769474871456623,-0.014493925496935844,-0.007754811085760593,0.009081769734621048,0.01566172018647194,0.08309329301118851,0.002932676114141941,0.029933463782072067,0.9997113943099976,1
0.6615462899208069,0.0005936622037552297,0.0026525978464633226,-0.0023005676921457052,0.15041804313659668,0.04885601997375488,0.028542237356305122,-0.017335347831249237,-3.381562419235706e-05,0.0325704887509346,-0.021366974338889122,-0.02670738287270069,-0.034282125532627106,-0.007891342043876648,0.004370847716927528,0.015580860897898674,0.07098802924156189,-0.0018325538840144873,0.02570122294127941,0.999900221824646,1
0.6455255150794983,0.005198044236749411,-0.013956897892057896,-0.0052643753588199615,0.14454127848148346,0.041595831513404846,0.022869374603033066,-0.027716703712940216,0.007129775360226631,0.025370720773935318,-0.02705507166683674,-0.02703830786049366,-0.020322471857070923,-0.007094435393810272,0.004365528002381325,0.013358984142541885,0.0746486708521843,-0.00410256115719676,0.029013244435191154,0.9998483061790466,1
