id,dur,sbytes,dbytes,rate,sload,dload,sinpkt,dinpkt,sjit,djit,stcpb,dtcpb,tcprtt,synack,ackdat,smean,dmean,response_body_len,label,attack_cat
0.581540048122406,0.02041100338101387,-0.017364108934998512,-0.0015168029349297285,0.13379576802253723,-0.008629671297967434,-0.007183908950537443,-0.0038723975885659456,0.019217919558286667,0.005165358539670706,-0.006035735365003347,0.052244946360588074,0.01139645092189312,-0.009599852375686169,-0.030326426029205322,-0.011052806861698627,0.05523063614964485,0.0050840312615036964,0.01398411300033331,0.9997115135192871,0
0.6020806431770325,0.0056326910853385925,0.009605641476809978,-0.00282365083694458,0.14409109950065613,0.002790563041344285,-0.007400897331535816,-0.0014345189556479454,0.02866552770137787,0.019288312643766403,-0.013724456541240215,0.04625801742076874,-0.0071829441003501415,-0.0076051452197134495,-0.018142135813832283,-0.01653665117919445,0.03971775993704796,0.004596513696014881,-0.0007345395861193538,0.9997649788856506,0
0.5924349427223206,0.01509594265371561,-0.007289547007530928,-0.0011800670763477683,0.13743729889392853,-0.003997355699539185,-0.01520518958568573,-0.0029480222146958113,0.01717107556760311,0.009409990161657333,-0.017415834590792656,0.062269773334264755,0.003596655325964093,-0.007685539778321981,-0.02390730008482933,-0.004171004518866539,0.048540785908699036,0.00524761201813817,0.01235185842961073,0.9997921586036682,0
0.5449299812316895,0.029263393953442574,-0.02783920057117939,-0.004502046387642622,0.13199295103549957,-0.007096976973116398,-0.020009402185678482,-0.004034966696053743,0.012474047020077705,0.002409553388133645,-0.021890584379434586,0.054614342749118805,0.019188078120350838,-0.0037947637028992176,-0.028166836127638817,-0.0016337749548256397,0.0691918209195137,0.0010362189495936036,0.02164660207927227,0.9993734359741211,0
0.5966067314147949,0.00046474483679048717,0.002476148772984743,0.002710518194362521,0.14701412618160248,0.005935760214924812,-0.010305019095540047,-0.0036453965585678816,0.023980455473065376,0.014364068396389484,-0.01887926645576954,0.04999347776174545,-0.015791496261954308,0.002655052812770009,-0.021517040207982063,-0.011269275099039078,0.03562965244054794,0.008653149008750916,0.007395477034151554,0.9998133182525635,0
0.5964247584342957,0.01574176922440529,-0.009025071747601032,0.00613585626706481,0.13866353034973145,-0.0014680464519187808,-0.016028203070163727,0.0010450329864397645,0.020981131121516228,0.010161705315113068,-0.01387656107544899,0.06486785411834717,-0.0009428855846635997,0.002535300562158227,-0.022781943902373314,-0.011358731426298618,0.04374254122376442,0.005456769838929176,0.012843167409300804,0.9998457431793213,0
0.5690929889678955,0.021993637084960938,-0.011315167881548405,-0.006068214774131775,0.13477270305156708,-0.0042380839586257935,-0.015387704595923424,-0.008612203411757946,0.021459564566612244,0.013318603858351707,-0.022296659648418427,0.049828119575977325,0.006705585867166519,0.0012849487829953432,-0.01910179853439331,-0.002841582288965583,0.055597104132175446,0.006844311021268368,0.010847466066479683,0.999576985836029,0
0.5966135859489441,0.015044090338051319,0.006081249099224806,-0.004053667187690735,0.14823365211486816,0.0006204768433235586,-0.007908561266958714,-0.004002981819212437,0.026800088584423065,0.010026668198406696,-0.012957573868334293,0.06612983345985413,-0.0004559494263958186,-0.0063709053210914135,-0.0247730053961277,-0.016650721430778503,0.03975988179445267,0.010943586938083172,0.002576872706413269,0.9998497366905212,0
0.5905690789222717,0.013278590515255928,-0.005421648733317852,-0.008064478635787964,0.13186240196228027,-0.007434509694576263,-0.007654488552361727,-0.004641983658075333,0.024275323376059532,0.005993095692247152,-0.016392100602388382,0.0673697218298912,0.009916572831571102,-0.009977269917726517,-0.024193571880459785,-0.011745564639568329,0.047425128519535065,0.002259984379634261,0.013579193502664566,0.9998041987419128,0
0.589493453502655,0.007144366856664419,-0.0006038918509148061,-0.003905749646946788,0.14139631390571594,-0.00076749810250476,-0.0016600940143689513,0.0038902563974261284,0.025573715567588806,0.00914231687784195,-0.008841701783239841,0.04047311842441559,-0.0017219689907506108,-0.011891050264239311,-0.02416520193219185,-0.017250986769795418,0.04031174257397652,0.01135097537189722,0.00261422386392951,0.9998135566711426,0
0.5885854363441467,0.01554097980260849,-0.006657861638814211,-0.006382915191352367,0.1380658596754074,-0.006415539886802435,-0.007375803310424089,0.0013179845409467816,0.02667245827615261,0.014512576162815094,-0.01427533756941557,0.05429520085453987,0.005472739692777395,-0.008838758803904057,-0.020913248881697655,-0.016765974462032318,0.04836536943912506,0.0072699678130447865,0.01118475291877985,0.9997556209564209,0
0.55113285779953,0.03840763121843338,-0.029044438153505325,-0.011735784821212292,0.13054394721984863,-0.006586321163922548,-0.01127106323838234,-0.0020790814887732267,0.01779033988714218,0.007321580778807402,-0.017506910488009453,0.06263333559036255,0.01572299748659134,0.0061418162658810616,-0.029026957228779793,0.0004109441943001002,0.07008546590805054,0.00524912029504776,0.015775324776768684,0.9993249773979187,0
0.5494229197502136,0.030496317893266678,-0.03434273600578308,-0.006774841342121363,0.1241767629981041,-0.014260750263929367,-0.012568304315209389,-0.010626928880810738,0.015137910842895508,0.0018656804459169507,-0.014924852177500725,0.05308598279953003,0.011162294074892998,0.0042955088429152966,-0.03338630124926567,0.0015953355468809605,0.06976880878210068,0.004916926380246878,0.021152231842279434,0.9995070695877075,0
0.5824389457702637,0.006378526799380779,-0.009907083585858345,-0.0036631026305258274,0.14266693592071533,-0.00010369159281253815,-0.0032133087515830994,0.0012247556587681174,0.02080383524298668,0.0026922058314085007,-0.012618315406143665,0.03922280669212341,-0.005805144086480141,-0.004199621733278036,-0.02783634141087532,-0.007250863593071699,0.04318763688206673,0.009213648736476898,0.004363783169537783,0.9997820854187012,0
0.5809882283210754,0.015948321670293808,-0.007348597049713135,-0.00889599323272705,0.13409504294395447,-0.005669654347002506,-0.007972268387675285,0.0023528814781457186,0.02274296060204506,0.01404847763478756,-0.010791415348649025,0.04056215658783913,0.0047523691318929195,-0.011030882596969604,-0.02314510941505432,-0.008699480444192886,0.050042252987623215,0.00876272190362215,0.011167998425662518,0.9996602535247803,0
0.5661489367485046,0.026461077854037285,-0.017278993502259254,0.00027309171855449677,0.13623306155204773,-0.0019058329053223133,-0.007838532328605652,-0.004573797807097435,0.01812330260872841,0.011063547804951668,-0.015507918782532215,0.044461529701948166,0.004550671670585871,-0.0025013559497892857,-0.023229263722896576,-0.0026490886230021715,0.05479986220598221,0.004443781916052103,0.01212862879037857,0.9995280504226685,0
0.5989308953285217,0.008657008409500122,-0.0019688245374709368,-0.004544990602880716,0.13791795074939728,-0.005190177820622921,-0.005153770558536053,0.0039490628987550735,0.02719423733651638,0.015322171151638031,-0.013823708519339561,0.050424493849277496,0.004738176241517067,-0.01780685968697071,-0.01730397529900074,-0.01942424662411213,0.04237247630953789,0.005695881322026253,0.00561212794855237,0.999773383140564,0
0.5689243674278259,0.025566309690475464,-0.019931573420763016,-0.003471733070909977,0.12804728746414185,-0.009646092541515827,-0.016708796843886375,-0.008221165277063847,0.014606373384594917,0.006926408968865871,-0.018486322835087776,0.07012689858675003,0.01201466005295515,-0.005573922768235207,-0.0261845625936985,-0.006342767272144556,0.06305161863565445,-0.002386627020314336,0.02411971613764763,0.999665379524231,0
0.6051034927368164,0.011150658130645752,0.002483407501131296,-0.005354017950594425,0.13676327466964722,-0.009441863745450974,-0.009793678298592567,-0.0021159914322197437,0.023732470348477364,0.00817117653787136,-0.012936419807374477,0.06637869775295258,0.004050493240356445,-0.01708628050982952,-0.024324320256710052,-0.02118655852973461,0.04116600751876831,0.003922673407942057,0.01186004001647234,0.9998762011528015,0
0.5828798413276672,0.014788808301091194,-0.0043349480256438255,-0.007388147991150618,0.13533815741539001,-0.005544488318264484,-0.003301982767879963,0.001895552035421133,0.026506222784519196,0.012170165777206421,-0.010327579453587532,0.045674581080675125,0.0030326005071401596,-0.013097044080495834,-0.022484274581074715,-0.017943404614925385,0.04898016154766083,0.006836955901235342,0.010246298275887966,0.9997040033340454,0
0.5833852291107178,0.019865894690155983,-0.008998834528028965,0.0025627855211496353,0.13769805431365967,-0.004092323128134012,-0.01580616645514965,-0.001954664709046483,0.019748518243432045,0.012118848972022533,-0.019131379202008247,0.06450575590133667,0.003439658787101507,0.002588474890217185,-0.019901210442185402,-0.008275826461613178,0.05318373814225197,0.005508352071046829,0.01211673766374588,0.999771773815155,0
0.5969090461730957,0.011275171302258968,0.010615464299917221,-0.007105282973498106,0.13982683420181274,0.0001371661201119423,0.0005224961205385625,0.0028153732419013977,0.02644246071577072,0.016114255413413048,-0.004797071684151888,0.04754171147942543,-0.002304505091160536,-0.017274359241127968,-0.02193569205701351,-0.021929636597633362,0.04220498353242874,0.005711500998586416,-0.0003497973084449768,0.9997384548187256,0
0.6006888747215271,0.0001461133360862732,-0.001788916066288948,-0.0025363361928611994,0.14254815876483917,0.0011976746609434485,-0.001383940689265728,-0.0036610723473131657,0.02698778174817562,0.014639544300734997,-0.019938070327043533,0.039025478065013885,-0.002062623156234622,-0.011981718242168427,-0.012958277948200703,-0.019551081582903862,0.03061598725616932,0.00483309431001544,7.942318916320801e-05,0.9997967481613159,0
0.6050785779953003,-0.001314616878516972,0.012929931282997131,0.001115191262215376,0.1504855901002884,0.006598944775760174,-0.006743693724274635,0.004161229357123375,0.02321300469338894,0.017169762402772903,-0.008929667063057423,0.039163243025541306,-0.014203568920493126,-0.008737609721720219,-0.017568470910191536,-0.012256684713065624,0.03191011771559715,0.009147664532065392,-0.0018178279278799891,0.9998249411582947,0
0.5613756775856018,0.025216588750481606,-0.025372549891471863,-0.004930288530886173,0.13436008989810944,-0.004269757308065891,-0.014379218220710754,-0.013536825776100159,0.014925756491720676,0.0007095978362485766,-0.018952524289488792,0.0561075396835804,0.003949357196688652,-0.0026971185579895973,-0.031160831451416016,-0.0067948694340884686,0.06668926030397415,0.002597121288999915,0.020578335970640182,0.999678373336792,0
0.5925524234771729,0.009566946886479855,-0.008030830882489681,0.003479369916021824,0.15151597559452057,0.0019574377220124006,-0.021622104570269585,0.004000977613031864,0.017621418461203575,0.010260808281600475,-0.014621627517044544,0.05363604426383972,-0.012478802353143692,0.0003200620412826538,-0.021045200526714325,-0.006084454711526632,0.04187918081879616,0.004779781214892864,0.010685130022466183,0.9998375773429871,0
0.5846850275993347,0.01362868957221508,-0.006560572423040867,-0.008024259470403194,0.13891297578811646,-0.0001254091039299965,-0.008074887096881866,-0.009375722147524357,0.025201860815286636,0.012463265098631382,-0.018572965636849403,0.05468549579381943,0.006704166531562805,-0.0058241649530828,-0.01964431069791317,-0.010991587303578854,0.04575595259666443,0.004283443093299866,0.00998598150908947,0.9997055530548096,0
0.5858572125434875,0.017733518034219742,-0.007556342985481024,-0.0019360160222277045,0.13296504318714142,-0.0012996981386095285,-0.011335530318319798,-0.0034317239187657833,0.020645679906010628,0.008755315095186234,-0.014051810838282108,0.06489699333906174,-0.000464469165308401,0.002533735940232873,-0.01963837444782257,-0.008454332128167152,0.04649695008993149,0.0016023577190935612,0.009628078900277615,0.9997782111167908,0
0.588635265827179,0.015290647745132446,-0.006333525292575359,-0.00889638066291809,0.13823004066944122,-0.0011511747725307941,-0.012289064936339855,-0.0028123632073402405,0.025955520570278168,0.006468233652412891,-0.012272275984287262,0.0558478981256485,0.008734607137739658,-0.012053308077156544,-0.0190957672894001,-0.0201768446713686,0.04532935842871666,0.0034860584419220686,0.008746834471821785,0.9997702240943909,0
0.5845987796783447,0.02191820554435253,-0.008350381627678871,-0.01218501478433609,0.12825553119182587,-0.005947883706539869,-0.00812121294438839,-0.005072088446468115,0.02548154443502426,0.005304526071995497,-0.010674369521439075,0.05991151183843613,0.010934855788946152,-0.010858697816729546,-0.02343943528831005,-0.014552976004779339,0.05667829141020775,0.0033200541511178017,0.011114665307104588,0.9997149705886841,0
0.5863931775093079,0.023139309138059616,-0.008936137892305851,0.0009406206081621349,0.13828252255916595,-0.003548898734152317,-0.014427402056753635,-0.0029826373793184757,0.015793031081557274,0.013228538446128368,-0.020844625309109688,0.05116705223917961,-0.00026834383606910706,-0.0074929832480847836,-0.023108473047614098,-0.004500394221395254,0.05641282722353935,0.0030085279140621424,0.015443211421370506,0.9996592402458191,0
0.5733756422996521,0.028302812948822975,-0.018876712769269943,-0.009419099427759647,0.12478498369455338,-0.010499758645892143,-0.013335994444787502,-0.0030082447919994593,0.022291695699095726,0.009753319434821606,-0.01232692040503025,0.07640483230352402,0.019699204713106155,0.000419765681726858,-0.024174271151423454,-0.0037481870967894793,0.062272168695926666,0.003755061887204647,0.017681315541267395,0.999692976474762,0
0.6026729345321655,0.0059633515775203705,-0.00919087789952755,-0.0035907584242522717,0.13944405317306519,-0.0034108979161828756,-0.005666923709213734,0.001899068709462881,0.02489180862903595,0.007691139355301857,-0.013224922120571136,0.05237388238310814,0.004347065929323435,-0.014493314549326897,-0.024548886343836784,-0.02751477062702179,0.03844575956463814,0.005210099276155233,0.007377272937446833,0.9998337626457214,0
0.576531708240509,0.013334906660020351,-0.008176855742931366,-0.004817921668291092,0.1388535350561142,-0.004889697767794132,-0.009331580251455307,-0.005194185301661491,0.023840945214033127,0.00875960011035204,-0.014489236287772655,0.049803078174591064,-0.003529250854626298,-0.0035380127374082804,-0.024442099034786224,-0.010743914172053337,0.056502923369407654,0.003511496353894472,0.012808237224817276,0.9997612237930298,0
0.5830750465393066,0.02340655028820038,-0.006443677470088005,-0.008668753318488598,0.13076771795749664,-0.006114031188189983,-0.006932809483259916,-0.009901058860123158,0.02279593236744404,0.01375450100749731,-0.012657875195145607,0.05803219601511955,0.015353359282016754,-0.0172705240547657,-0.023642223328351974,-0.011305891908705235,0.05454973131418228,0.005652894731611013,0.012845444492995739,0.9996610283851624,0
0.5820831060409546,0.0112304063513875,-0.013574798591434956,-0.0039717345498502254,0.1396833062171936,-0.005365606863051653,-0.017719455063343048,-0.0038699761498719454,0.0192416962236166,0.006582385860383511,-0.017310988157987595,0.05690935254096985,-0.0009985488140955567,0.00457356683909893,-0.02249787375330925,-0.006091534160077572,0.04223599284887314,0.002775617176666856,0.01714344136416912,0.9998472332954407,0
0.5777174830436707,0.01810440793633461,-0.013770216144621372,-0.005748823285102844,0.1395181268453598,-0.004612843506038189,-0.008035726845264435,-0.0073816776275634766,0.02168741077184677,0.0037867394275963306,-0.019197406247258186,0.06133295223116875,-0.0037126222159713507,0.005471018608659506,-0.027835654094815254,-0.010417371056973934,0.05455869808793068,0.007355501409620047,0.01617654226720333,0.9997904896736145,0
0.5851563215255737,0.010923546738922596,0.002856082981452346,-0.0065770018845796585,0.1399374157190323,-0.000803152855951339,-0.006921303924173117,-0.002934514544904232,0.023996368050575256,0.012326312251389027,-0.014064274728298187,0.04205642268061638,0.004032522905617952,-0.012955917045474052,-0.022514523938298225,-0.013384297490119934,0.04116543382406235,0.005916807800531387,0.007304242346435785,0.9996577501296997,0
0.6063117980957031,0.004748472478240728,0.018049374222755432,-0.005312199238687754,0.1518745720386505,0.0007837310549803078,-0.005077646113932133,-0.0036526531912386417,0.025679606944322586,0.02060442790389061,-0.01150177326053381,0.04059039056301117,-0.012921657413244247,-0.024022672325372696,-0.016890164464712143,-0.02308707870543003,0.0358097106218338,0.0033313322346657515,0.0003896262205671519,0.9998390674591064,0
0.5661588311195374,0.0234853345900774,-0.025178391486406326,-0.00590543681755662,0.13486507534980774,-0.0007780844462104142,-0.011795810423791409,-0.009420414455235004,0.023788584396243095,0.008392215706408024,-0.02571004070341587,0.06410489231348038,0.016094446182250977,0.003390515223145485,-0.019534964114427567,-0.01256952527910471,0.056331831961870193,0.0010762098245322704,0.01443682424724102,0.9996733069419861,0
0.5547009706497192,0.033459581434726715,-0.022391783073544502,-0.007094603031873703,0.12371844053268433,-0.008020933717489243,-0.013632644899189472,-0.006255016196519136,0.021525811403989792,0.009156077168881893,-0.01760551892220974,0.05905948951840401,0.013804735615849495,1.3172626495361328e-05,-0.028379224240779877,-0.0021329601295292377,0.06979222595691681,0.0017067810986191034,0.014732823707163334,0.9993821382522583,0
0.5817492008209229,0.01547359861433506,-0.015110808424651623,0.0028553565498441458,0.1370587944984436,-0.0035634113010019064,-0.008173438720405102,-0.008455842733383179,0.02009984664618969,0.006176819559186697,-0.015282945707440376,0.05149978771805763,0.008607305586338043,-0.005025925580412149,-0.0269336961209774,-0.014966841787099838,0.053885169327259064,0.005076310597360134,0.011037345044314861,0.9997090101242065,0
0.602167010307312,0.010428564622998238,2.933107316493988e-05,-0.003940122202038765,0.14302879571914673,-0.0004728017083834857,-0.002408538945019245,-0.004449762869626284,0.022491009905934334,0.009575502946972847,-0.010143378749489784,0.05816588178277016,-0.0027088308706879616,-0.009297452867031097,-0.028067653998732567,-0.012552354484796524,0.0449298620223999,0.005365912336856127,0.013496071100234985,0.9998475909233093,0
0.5518189072608948,0.033798277378082275,-0.02551128715276718,-0.008335745893418789,0.13269755244255066,-0.006352104712277651,-0.010500170290470123,-0.0025304651353508234,0.016666844487190247,0.008085991255939007,-0.016442276537418365,0.04902531951665878,0.007070136722177267,0.001018479117192328,-0.024936970323324203,0.008040867745876312,0.06300755590200424,0.007492316421121359,0.01798797771334648,0.9993886947631836,0
0.6175829768180847,0.00682528130710125,0.007187380455434322,0.005671797785907984,0.14667551219463348,0.0010167720029130578,-0.011462470516562462,-0.0009515953133814037,0.022040056064724922,0.011682271957397461,-0.012791900895535946,0.06037137657403946,0.000767759804148227,-0.011347723193466663,-0.02155413292348385,-0.01939796842634678,0.03697776049375534,0.007101833820343018,0.004300709348171949,0.9998818635940552,0
0.5729762315750122,0.02379406988620758,-0.015509217046201229,-0.009016485884785652,0.13381144404411316,-0.010958617553114891,-0.009648140519857407,-0.003510416019707918,0.02053019218146801,0.006692650727927685,-0.01591375283896923,0.05435410887002945,0.012164782732725143,-0.010603507049381733,-0.03058195672929287,-0.013073325157165527,0.059511326253414154,0.007136048749089241,0.010787737555801868,0.999691367149353,0
0.5863597989082336,0.01498110219836235,-0.008632620796561241,-0.004398745950311422,0.13469240069389343,-0.0043154433369636536,-0.011520062573254108,-0.009946957230567932,0.021182430908083916,0.012795688584446907,-0.019308490678668022,0.06611952185630798,0.0018422955181449652,-0.0006655751494690776,-0.017617428675293922,-0.008481239899992943,0.04801145941019058,0.004090372007340193,0.015282275155186653,0.9997174143791199,0
0.568725049495697,0.016008447855710983,-0.012271896004676819,-0.00583465863019228,0.13394232094287872,-0.005606424063444138,-0.00739153241738677,-0.00815095566213131,0.019159262999892235,0.005077381618320942,-0.012817047536373138,0.051430147141218185,0.005224709399044514,-0.007047983352094889,-0.03555045649409294,-0.015351341105997562,0.060327328741550446,0.007729452569037676,0.008723938837647438,0.9996883273124695,0
0.5979129672050476,0.003174391109496355,0.005940592847764492,-0.003658051136881113,0.14788232743740082,-0.0011838594218716025,-0.0075188931077718735,-0.0020923360716551542,0.024556035175919533,0.013201594352722168,-0.014839207753539085,0.04242565482854843,-0.007964770309627056,-0.016675453633069992,-0.019167667254805565,-0.01931079663336277,0.03770258650183678,0.0012834735680371523,0.004206046927720308,0.9998025894165039,0
0.5618676543235779,0.021257854998111725,-0.008563396520912647,-0.010612603276968002,0.1290287971496582,-0.005814194213598967,-0.006297799292951822,-0.00848968792706728,0.02102699503302574,0.009537850506603718,-0.011136243119835854,0.04663648456335068,-0.0009615194867365062,-0.003868448780849576,-0.02824273146688938,-0.0012973633129149675,0.06273864954710007,0.0069098640233278275,0.010410171002149582,0.9995274543762207,0
0.5881632566452026,0.01808283105492592,-0.011686201207339764,-0.008146954700350761,0.13581876456737518,-0.005760542582720518,-0.005782962776720524,0.0006415768293663859,0.028968391939997673,0.00773283839225769,-0.016428198665380478,0.06753741204738617,0.008883588947355747,-0.003788386005908251,-0.02727070264518261,-0.019853904843330383,0.05502720922231674,0.004503424745053053,0.010615646839141846,0.9997305274009705,0
0.591934859752655,0.012670531868934631,-0.006597849540412426,-0.005858555436134338,0.13890348374843597,-0.0018032024381682277,-0.007678115740418434,0.0010875607840716839,0.02446533739566803,0.006455416791141033,-0.01308516226708889,0.0557359978556633,0.0025069063995033503,-0.008033482357859612,-0.026915764436125755,-0.016631418839097023,0.045522291213274,0.0038642094004899263,0.008046968840062618,0.9997976422309875,0
0.5959340333938599,0.017670191824436188,-0.003237547120079398,0.004664692562073469,0.14099939167499542,0.0010094434255734086,-0.008138359524309635,0.0008409841102547944,0.025230834260582924,0.010932390578091145,-0.018318496644496918,0.058442626148462296,9.271502494812012e-05,-0.011130215600132942,-0.018168454989790916,-0.017082292586565018,0.0451555959880352,-0.0005554593517445028,0.006573238875716925,0.9997759461402893,0
0.5858995914459229,0.025100575760006905,-0.006701672915369272,-0.004122673533856869,0.14398430287837982,0.0010934793390333652,-0.019114723429083824,-0.0014315461739897728,0.016590626910328865,0.00944073498249054,-0.021256541833281517,0.058932460844516754,-0.002371537731960416,-0.012241548858582973,-0.017460251227021217,-0.00789199024438858,0.04849913716316223,-0.0015465865144506097,0.016576947644352913,0.9997684955596924,0
0.589243471622467,0.01217829529196024,-0.003378818044438958,-0.005559308920055628,0.15069031715393066,-0.001320298877544701,-0.008525343611836433,-0.0010270398342981935,0.022618496790528297,0.004899295046925545,-0.013290556147694588,0.05567171052098274,0.0009635236929170787,-0.006242246367037296,-0.022640196606516838,-0.009623306803405285,0.04449845477938652,0.007306766230612993,0.005645201075822115,0.9998310804367065,0
0.5941160917282104,0.014280049130320549,-0.007967962883412838,-0.0024527970235794783,0.12919333577156067,-0.006044015288352966,-0.007558825891464949,-0.006097598932683468,0.02506222575902939,0.005528324283659458,-0.02009574882686138,0.0769440233707428,0.014457790181040764,-0.008455425500869751,-0.022309698164463043,-0.021298836916685104,0.04917793720960617,0.00022777915000915527,0.013067253865301609,0.9998117685317993,0
0.5890194177627563,0.009929941967129707,-0.0070666479878127575,-0.003272197674959898,0.14112451672554016,-0.0008656044956296682,-0.010610691271722317,-0.00015190988779067993,0.026170050725340843,0.01007098238915205,-0.013542884029448032,0.05273542180657387,-0.0014973196666687727,-0.00020056217908859253,-0.0244899895042181,-0.01503991149365902,0.046223439276218414,0.008564102463424206,0.010135496966540813,0.9997968077659607,0
0.5746707320213318,0.01842474937438965,-0.011381726711988449,-0.0013466804521158338,0.14016486704349518,-0.0007716275868006051,-0.021174876019358635,-0.0027491231448948383,0.018107181414961815,0.006571927107870579,-0.017067521810531616,0.0484493188560009,-0.0007656587404198945,-0.005615741480141878,-0.02379070408642292,-0.012793158181011677,0.05007772147655487,0.004885565955191851,0.013432417064905167,0.9997615814208984,0
0.6060636043548584,0.0043855104595422745,0.006223482545465231,-0.008010737597942352,0.15145504474639893,0.007472251076251268,-0.001120063941925764,-0.00435676658526063,0.026909248903393745,0.00824207067489624,-0.011327467858791351,0.04540393874049187,-0.007630710490047932,-0.013581215403974056,-0.02124815247952938,-0.02275051176548004,0.03398377448320389,0.004554232582449913,-0.0020541558042168617,0.9998714923858643,0
0.5744553208351135,0.02395975962281227,-0.010633856058120728,-0.01069665513932705,0.14808763563632965,-0.003731170203536749,-0.015115619637072086,-0.004651736468076706,0.025318128988146782,0.0073261321522295475,-0.018317703157663345,0.0637836754322052,0.011645647697150707,-0.010856186971068382,-0.024729030206799507,-0.01371458638459444,0.05821002647280693,0.003968802746385336,0.01374299917370081,0.999746561050415,0
0.6193798184394836,0.0025111830327659845,0.009607489220798016,-0.0003164224326610565,0.14724184572696686,-0.00070450350176543,-0.010727227665483952,0.00536895589902997,0.02750973589718342,0.010427065193653107,-0.012059405446052551,0.059306442737579346,-5.5849552154541016e-05,-0.018362000584602356,-0.016815440729260445,-0.02996981516480446,0.029288562014698982,0.005205673631280661,0.0013748250203207135,0.9999278783798218,0
0.5560674071311951,0.02512837015092373,-0.026742305606603622,9.728968143463135e-05,0.1322712004184723,-0.00869680568575859,-0.02073633298277855,0.0012470029760152102,0.01515213679522276,0.002728732069954276,-0.016552023589611053,0.06120698153972626,0.01331727858632803,0.0009921264136210084,-0.02905839867889881,-0.0026637997943907976,0.05859779193997383,0.008706318214535713,0.023134710267186165,0.999744713306427,0
0.5860921144485474,0.016147341579198837,-0.009586007334291935,-0.010890988633036613,0.1334763467311859,-0.0033065732568502426,-0.010985001921653748,0.0025887282099574804,0.022600149735808372,0.010493416339159012,-0.01854025572538376,0.06159862130880356,0.007705200929194689,-0.004997569601982832,-0.01734948344528675,-0.013744222931563854,0.04583286866545677,-0.00023439154028892517,0.012642807327210903,0.9997528791427612,0
0.5996509790420532,0.007342936936765909,0.001692598918452859,-0.002554347738623619,0.1337273120880127,-0.006184156518429518,0.0005304663791321218,-0.0006584225920960307,0.029781725257635117,0.015156032517552376,-0.014691048301756382,0.05356916785240173,-0.005139082204550505,-0.010373473167419434,-0.019995013251900673,-0.017421597614884377,0.03685241937637329,0.008252943865954876,0.009289645589888096,0.9998354911804199,0
0.5678994059562683,0.023984957486391068,-0.024955611675977707,-0.0016991144511848688,0.12442830950021744,-0.008514395914971828,-0.01209296379238367,-0.009000110439956188,0.018736859783530235,0.009362942539155483,-0.023718593642115593,0.06219422444701195,0.009753938764333725,0.005987751297652721,-0.025130486115813255,-0.0028790044598281384,0.06183220446109772,0.0009918358409777284,0.020172594115138054,0.9995464086532593,0
0.588790774345398,0.00560756865888834,0.0016103205271065235,0.005217702127993107,0.14698320627212524,0.0011619864962995052,-0.014192025177180767,-0.0031231315806508064,0.02047537826001644,0.01274214405566454,-0.013052422553300858,0.040156036615371704,-0.015436994843184948,-0.005366959143429995,-0.020375993102788925,-0.008929993025958538,0.040236495435237885,0.007286717649549246,0.006942294538021088,0.9997618794441223,0
0.5702142119407654,0.01786641590297222,-0.019624175503849983,-0.004156606737524271,0.1370675414800644,-0.0025347957853227854,-0.014977528713643551,0.002832017606124282,0.019266709685325623,0.003997092600911856,-0.02035343460738659,0.05388156324625015,0.00526874465867877,-0.002914733486250043,-0.024919357150793076,-0.015690596774220467,0.05579400062561035,-0.0006472355453297496,0.011494357138872147,0.9996541738510132,0
0.5942478775978088,0.003725422080606222,0.009700982831418514,0.001985003473237157,0.15294645726680756,0.009212284348905087,-0.00820573978126049,0.0032502596732228994,0.018466033041477203,0.012214772403240204,-0.004587942268699408,0.03528028726577759,-0.008509973995387554,-0.014700918458402157,-0.02026509866118431,-0.013382306322455406,0.034838709980249405,0.007344815880060196,-0.003464103676378727,0.9998272657394409,0
0.5818682909011841,0.019054893404245377,-0.01782223768532276,0.002352821873500943,0.14298862218856812,0.004440471064299345,-0.012176891788840294,-0.0017888452857732773,0.021414747461676598,0.007437177933752537,-0.016426915302872658,0.047051094472408295,0.009727693162858486,-0.0006172730936668813,-0.02345885895192623,-0.009503244422376156,0.044485513120889664,0.009418218396604061,0.010288073681294918,0.9997231960296631,0
0.588140070438385,0.010578736662864685,-0.010824503377079964,0.002929198555648327,0.1460362672805786,0.0004971082671545446,-0.013713029213249683,-0.006456359755247831,0.01861920766532421,0.004559494089335203,-0.013586996123194695,0.048601701855659485,-0.0018045658944174647,-5.340576171875e-05,-0.02536954917013645,-0.015165607444941998,0.047149740159511566,0.0030354615300893784,0.009439184330403805,0.9997843503952026,0
0.554608166217804,0.03782474249601364,-0.030089253559708595,-0.006363566964864731,0.12933695316314697,-0.0072915442287921906,-0.017186135053634644,-0.0026545163709670305,0.017621686682105064,0.008393622934818268,-0.01527899969369173,0.07015973329544067,0.022022292017936707,0.002408350817859173,-0.030055416747927666,-0.0038123747799545527,0.06721101701259613,0.0024683759547770023,0.022939126938581467,0.9996349811553955,0
0.54953533411026,0.032788537442684174,-0.03817686438560486,-0.006740123499184847,0.12592720985412598,-0.01133123692125082,-0.013998204842209816,-0.0059208995662629604,0.019070057198405266,0.007730826269835234,-0.020520687103271484,0.06725817173719406,0.01634124480187893,0.011800263077020645,-0.02945750765502453,0.00044240985880605876,0.07090730220079422,0.0014463745756074786,0.024703120812773705,0.9995218515396118,0
